"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"11",NA,"dtua0nm03dd9yb7",11,0.188614540466392,167.297133765734,336.594267531468,336.711914590292,338.177786469925,0.467535436671239,173.409500770982,348.819001541964,348.936648600788,350.40252048042,0.0834307109486234,119.3520449812,240.704089962401,240.821737021224,242.287608900857,0.288751714677641,161.685523901969,325.371047803938,325.488694862761,326.954566742394,0.12962962962963,120.216324758784,242.432649517569,242.550296576393,244.016168456025,0.124142661179698,118.431562404004,238.863124808008,238.980771866831,240.446643746464,0.0226339539311252,0.944445094900492,0.884773662547507,0.0823041085986549,139.653591445852,287.307182891704,288.597505472349,293.641258645528,0.203703703703704,0.907407407407364,2.77777754547205,0,130.195241984732,268.390483969464,269.680806550109,274.724559723288,0.0102880658754894,0.569958847736626,0.761316872427984,0.0246913580246915,117.909024906534,243.818049813068,245.108372393713,250.152125566892,0.203703703703704,0.993827160493827,2.77777777777778,-0.222222222222222,135.426446215721,278.852892431441,280.143215012087,285.186968185266,0.0555555555555556,0.944444444444444,0.802469135802469,0,117.016721870976,242.033443741952,243.323766322597,248.367519495776,0.0555555555555556,0.504115226337449,1.04938271604938,0,117.398815181105,242.797630362209,244.087952942855,249.131706116034,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"12",NA,"dtua0nm03dd9yb7",12,0.0596707818930041,173.941611542687,349.883223085374,350.000870144198,351.46674202383,0.520576131687243,177.509834063182,357.019668126364,357.137315185187,358.60318706482,0.0540313976527969,122.322069201775,246.64413840355,246.761785462374,248.227657342006,0.152796829751562,172.630158120823,347.260316241645,347.377963300469,348.843835180101,0.0340649291266576,119.165950355179,240.331900710359,240.449547769183,241.915419648815,0.166666666666667,119.330812710475,240.661625420949,240.779272479773,242.245144359405,0.0555555555555556,0.759259259259259,0.555555555555556,0.148148148148148,140.389642611107,288.779285222213,290.069607802858,295.113360976038,0.277777778064575,0.598765432098765,3.77000457247371,-0.0740739346906353,132.716562537758,273.433125075517,274.723447656162,279.767200829341,0.0308641975308642,0.52880658436214,0.761316872427984,0.024691358027052,117.908948919971,243.817897839941,245.108220420587,250.151973593766,0.166666666666667,0.685185185185185,2.77779659454201,-0.222222222222222,131.803652892446,271.607305784893,272.897628365538,277.941381538717,0.0555555555555556,0.907407407407407,0.555555555555556,0.00823045267489708,119.617674772494,247.235349544988,248.525672125633,253.569425298812,0.0308641975308642,0.940329218106996,1.04938271604938,0,117.948016831612,243.896033663224,245.186356243869,250.230109417048,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"13",NA,"dtua0nm03dd9yb7",13,0.165294924554184,174.466172303283,350.932344606567,351.04999166539,352.515863545023,0.616140832190215,179.590599267167,361.181198534333,361.298845593157,362.764717472789,0.102804450541076,121.597673024787,245.195346049574,245.312993108398,246.77886498803,0.122770919067215,151.688853343047,305.377706686095,305.495353744918,306.961225624551,0.0775034293552812,120.940721139291,243.881442278581,243.999089337405,245.464961217038,0.10082304526749,118.881187557239,239.762375114479,239.880022173302,241.345894052935,0.0555555555555556,0.833333333333333,0.555555555555556,0.148148148148148,140.641015310205,289.282030620411,290.572353201056,295.616106374235,0.277777777777778,0.944444444444444,3.14814814814815,0,135.082893745022,278.165787490044,279.456110070689,284.499863243869,0.0802469135802469,0.808641975308642,0.802469135802469,0.0329218106995885,117.980076432889,243.960152865779,245.250475446424,250.294228619603,0.12962962962963,0.635802469135802,2.77777777777778,-0.197530864197531,134.389946060547,276.779892121093,278.070214701739,283.113967874918,0.0308641975308642,0.697530864197531,0.802469135802469,0,117.744736489178,243.489472978355,244.779795559001,249.82354873218,0.12962962962963,0.549382716049383,0.802469135802469,0,118.025593562887,244.051187125774,245.341509706419,250.385262879598,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"14",NA,"dtua0nm03dd9yb7",14,0.133440024386526,156.805861124267,315.611722248533,315.729369307357,317.195241186989,0.42318244170096,182.28335594245,366.566711884901,366.684358943724,368.150230823357,0.124142661179698,120.873276930745,243.74655386149,243.864200920314,245.330072799946,0.327160493827161,167.976534070315,337.95306814063,338.070715199453,339.536587079086,0.192729766803841,124.164283975834,250.328567951668,250.446215010492,251.912086890124,0.290270227837927,119.280854356821,240.561708713641,240.679355772465,242.145227652098,0.0679012345679013,0.895061728395062,0.802469135802469,0.123456790123457,148.833187796901,305.666375593803,306.956698174448,312.000451347627,0.0802469135802469,0.648148148148148,2.65432098765432,0,132.895531951153,273.791063902306,275.081386482951,280.12513965613,0.0184677132550933,0.833333124258175,0.802469135802469,0.0246913580246915,118.239519335773,244.479038671547,245.769361252192,250.813114425371,0.104938271318141,0.746913580246913,2.77777777777778,-0.246913580246914,131.442170619373,270.884341238747,272.174663819392,277.218416992571,0.051440329218107,0.537037037037037,0.555555555555556,0,117.946807916714,243.893615833428,245.183938414073,250.227691587252,0.0432098765432099,0.697530864197531,0.925925925925926,0,117.725952183455,243.451904366911,244.742226947556,249.785980120735,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"15",NA,"dtua0nm03dd9yb7",15,0.0514401201429489,162.750921172628,327.501842345256,327.61948940408,329.085361283712,0.427297668038409,177.38743600745,356.7748720149,356.892519073724,358.358390953357,0.0556063616793725,120.076441143109,242.152882286217,242.270529345041,243.736401224673,0.168038408779149,157.46279395022,316.925587900439,317.043234959263,318.509106838896,0.124295076969974,124.091844350106,250.183688700211,250.301335759035,251.767207638668,0.0450388660265204,119.330812710475,240.661625420949,240.779272479773,242.245144359405,0.0555555555555556,0.858024691358025,0.679012345679013,0.17283950617284,146.035738455413,300.071476910826,301.361799491471,306.405552664651,0.166666666666667,0.932098765432099,2.40740740740741,0,131.33925672023,270.67851344046,271.968836021105,277.012589194284,0.0720164609053498,0.915637860082305,0.802469135802469,0.0246913580246915,119.963776217872,247.927552435744,249.217875016389,254.261628189568,0.12962962962963,0.932098765432099,2.77777777777778,-0.246913580246914,132.931617381519,273.863234763038,275.153557343684,280.197310516863,0.0294924554183814,0.722222222222222,0.802475408057213,-0.00823045267489708,117.591398579055,243.182797158111,244.473119738756,249.516872911935,0.166666666666667,0.759259259259259,0.925925925925926,0.000914494741393046,118.186359924141,244.372719848282,245.663042428927,250.706795602106,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"16",NA,"dtua0nm03dd9yb7",16,0.0250723975003811,162.750921172628,327.501842345256,327.61948940408,329.085361283712,0.421658283798202,173.164704710408,348.329409420816,348.44705647964,349.912928359272,0.111796982167338,120.076441143109,242.152882286217,242.270529345041,243.736401224673,0.221079103795153,162.63348542698,327.26697085396,327.384617912784,328.850489792416,0.0966908838422327,119.165950355179,240.331900710359,240.449547769183,241.915419648815,0.247599451303155,119.730479510056,241.460959020112,241.578606078936,243.044477958568,0.0308641975308642,0.709876543209876,0.884773662551441,0.074074074074074,143.882108117422,295.764216234844,297.054538815489,302.098291988669,0.291495198902606,0.95679012345679,2.81893004115226,0.00274348422496562,134.675224813759,277.350449627518,278.640772208164,283.684525381343,0.0514399110677908,0.734573546263837,0.925925925925926,0,118.496787592503,244.993575185006,246.283897765651,251.32765093883,0.388888888888889,0.5,2.40740740740741,-0.222222222222222,138.042087512057,284.084175024113,285.374497604758,290.418250777938,0.051440329218107,0.718106995884774,0.680536503581771,0,117.479606196661,242.959212393323,244.249534973968,249.293288147147,0.166666666666667,0.5,1.17283950617677,0,118.529016421476,245.058032842952,246.348355423597,251.392108596776,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"17",NA,"dtua0nm03dd9yb7",17,0.257201646090535,192.476185435828,386.952370871656,387.07001793048,388.535889810113,0.276406035665295,174.388684966874,350.777369933747,350.895016992571,352.360888872203,0.121399176094341,121.996090960078,245.992181920157,246.10982897898,247.575700858613,0.12962962962963,157.46279395022,316.925587900439,317.043234959263,318.509106838896,0.139689071787837,126.265032783044,254.530065566088,254.647712624912,256.113584504544,0.239826245999086,119.830396217364,241.660792434728,241.778439493552,243.244311373184,0.0555555555555556,0.623456790123457,0.802469135802469,0.074074074074074,136.537075039142,281.074150078284,282.364472658929,287.408225832108,0.166649731578858,0.907407407407407,3.88888888888889,-0.0740740740740741,133.924562106463,275.849124212925,277.139446793571,282.18319996675,0.051440329218107,0.755144032889944,0.756744398719708,0.0246913425376427,118.534292823353,245.068585646705,246.358908227351,251.40266140053,0.0432098765432099,0.944444444444444,2.81893004115226,-0.238683127572016,129.193402612062,266.386805224125,267.67712780477,272.720880977949,0.0198902606310014,0.858024691358025,0.802469135802469,0,117.362084500501,242.724169001003,244.014491581648,249.058244754827,0.154320987654321,0.95679012345679,0.925925925925926,0,117.714014592575,243.428029185149,244.718351765794,249.762104938974,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"18",NA,"dtua0nm03dd9yb7",18,0.276101204084743,171.843346993719,345.686693987438,345.804341046262,347.270212925894,0.406111873190062,176.408251811559,354.816503623117,354.934150681941,356.400022561573,0.0962505724196051,120.800837237151,243.601674474301,243.719321533125,245.185193412757,0.307041609510745,164.012338390217,330.024676780435,330.142323839258,331.608195718891,0.0419065020074352,120.940721139291,243.881442278581,243.999089337405,245.464961217038,0.284179240969364,120.280021370599,242.560042741199,242.677689800022,244.143561679655,0.0925925925925926,0.796296296296296,0.555555555555556,0.222222222222222,147.824136156111,303.648272312221,304.938594892867,309.982348066046,0.166661021637397,0.759259259259259,3.39506172743907,-0.0740740740740741,134.139061697875,276.27812339575,277.568445976395,282.612199149575,0.0185185185185185,0.631687242798354,0.761316872439786,0.0301670364161715,117.906373551332,243.812747102664,245.103069683309,250.146822856489,0.0971650663008688,0.537037037037037,2.03703703703704,-0.0740740740740741,140.144970771066,288.289941542132,289.580264122777,294.624017295957,0.0185185185185185,0.85803224129429,0.802469135802469,0,117.668331481365,243.33666296273,244.626985543375,249.670738716554,0.0761316872427984,0.532921810699588,0.967078189300412,0,117.386903620467,242.773807240933,244.064129821578,249.107882994758,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"19",NA,"dtua0nm03dd9yb7",19,0.10006096631611,172.542764087432,347.085528174863,347.203175233687,348.66904711332,0.618884316415181,169.492761589657,340.985523179313,341.103170238137,342.569042117769,0.129612694541821,122.322069201775,246.64413840355,246.761785462374,248.227657342006,0.404435299497028,171.078949410458,344.157898820915,344.275545879739,345.741417759371,0.179926840420668,120.216324758784,242.432649517569,242.550296576393,244.016168456025,0.152949245541838,119.330812710475,240.661625420949,240.779272479773,242.245144359405,0.166666666666667,0.833333333333333,0.884773662551441,0.074074074074074,137.790349919729,283.580699839458,284.871022420103,289.914775593282,0.277777150552303,0.5,2.77777777777778,-0.0246913580246914,130.498265341888,268.996530683777,270.286853264422,275.330606437601,0.0308641975308642,0.512345679012346,0.761316872427984,0.0246913580246915,117.935845734405,243.871691468809,245.162014049455,250.205767222634,0.179012345679012,0.759257377582836,2.77777777777778,-0.222222222222193,131.910672120183,271.821344240366,273.111666821011,278.15541999419,0.0308641975308642,0.738683127572016,0.802469135802469,0,118.059480853878,244.118961707755,245.4092842884,250.45303746158,0.277777777777778,0.829218083765312,0.925925925925926,0,118.5207844816,245.041568963201,246.331891543846,251.375644717025,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
"20",NA,"dtua0nm03dd9yb7",20,0.246989788142052,195.973269974432,393.946539948865,394.064187007688,395.530058887321,0.454732510288066,176.836642033897,355.673284067793,355.790931126617,357.256803006249,0.176268861454047,123.37244360538,248.74488721076,248.862534269584,250.328406149217,0.205075445816187,160.909921559609,323.819843119219,323.937490178042,325.403362057675,0.117283950617284,119.165950355179,240.331900710359,240.449547769183,241.915419648815,0.0846669714981161,119.830396217364,241.660792434728,241.778439493552,243.244311373184,0.029492447674857,0.75102880572397,0.884773886253256,0.123422904460791,135.670618596795,279.341237193589,280.631559774235,285.675312947414,0.5,0.537037037037037,2.77777777777778,0,142.496401023675,292.99280204735,294.283124627995,299.326877801174,0.0679012345679013,0.820987654320988,0.843621399176955,0.0164609053497944,117.590629090492,243.181258180985,244.47158076163,249.515333934809,0.166666666666667,0.87037037037037,2.90123456790123,-0.222222222222222,132.65029370977,273.30058741954,274.590910000185,279.634663173365,0.0555555555555556,0.868998628257887,0.925925925925926,0,118.831147638171,245.662295276342,246.952617856987,251.996371030166,0.0925925925925926,0.845679012345679,0.925925925925926,0,118.124737129685,244.249474259371,245.539796840016,250.583550013195,0.0864197530863762,0.5,0.875069835823691,135.011977252817,276.023954505633,276.773954505633,280.774511321002,-0.0658756099291868,0.5,3.82716049382724,131.535424152542,269.070848305084,269.820848305084,273.821405120453,0.0288065843621386,0.5,0.740740740740763,117.893092355122,241.786184710244,242.536184710244,246.536741525613,-0.245135396018767,0.5,2.96296296296274,130.74071053056,267.48142106112,268.23142106112,272.231977876489,0.0020024134552159,0.5,0.783401594188024,117.359929642382,240.719859284764,241.469859284764,245.470416100132,0.0119693437218129,0.5,0.867245846675616,117.340096773473,240.680193546945,241.430193546945,245.430750362314,0.116681908245695,1.38357624562804,137.122750421739,278.245500843478,278.609137207115,281.412538720391,1.30934490141872,3.00941405651257,131.553887881544,267.107775763087,267.471412126723,270.274813639999,0.556721085907486,1.00645596958201,118.116989913794,240.233979827588,240.597616191225,243.401017704501,0.113648834019205,1.71902329368259,134.292441331228,272.584882662455,272.948519026092,275.751920539367,0.784722246711118,0.445727873262714,117.360402347109,238.720804694218,239.084441057855,241.887842571131,0.897045396442429,0.62450593822936,117.363734299435,238.727468598871,239.091104962507,241.894506475783
