"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"11",NA,"ds2ot3x1v6q63xg",11,0.907407407439274,139.642630586448,281.285261172897,281.40290823172,282.868780111353,0.910608139003201,303.22514466974,608.45028933948,608.567936398304,610.033808277937,0.977823502546727,204.007750476471,410.015500952943,410.133148011766,411.599019891399,0.990626428898034,137.068525707331,276.137051414662,276.254698473485,277.720570353118,0.961667428745618,205.317907992493,412.635815984986,412.75346304381,414.219334923442,0.621475384849871,322.526589683927,647.053179367853,647.170826426677,648.63669830631,0.0432098765432099,0.364197530864198,4.87654320987654,-0.0493827160493827,116.688889513583,241.377779027167,242.668101607812,247.711854780991,0.294244258465122,0.174897119341564,9.5679012345679,0.0356652949245546,116.329356974685,240.658713949371,241.949036530016,246.992789703195,0.833333333333333,0.504115226337449,9.07407407407407,0,116.409152172432,240.818304344864,242.108626925509,247.152380098688,0.5,0.817024843773815,9.44444444444444,0,116.167836666192,240.335673332384,241.625995913029,246.669749086208,0.41358024691358,0.277777777777778,9.07407407407407,0,116.659106191488,241.318212382976,242.608534963621,247.6522881368,0.277619716958233,0.549382713468208,9.81024234110654,0,116.263337642572,240.526675285145,241.81699786579,246.860751038969,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"12",NA,"ds2ot3x1v6q63xg",12,0.971879286662235,139.968608814653,281.937217629305,282.054864688129,283.520736567761,0.793095564700503,307.221813757932,616.443627515864,616.561274574687,618.02714645432,0.906035665294925,211.126818420414,424.253636840828,424.371283899652,425.837155779284,0.978737997256516,137.008575770899,276.017151541798,276.134798600622,277.600670480254,0.924325560128029,206.603086615978,415.206173231956,415.323820290779,416.789692170412,0.796296296296296,343.040755377739,688.081510755477,688.199157814301,689.665029693934,0.21604938271605,0.290123456790123,5,-0.0408474317939339,116.675051572058,241.350103144115,242.64042572476,247.68417889794,0.174897119341564,0.162551440329218,8.53892529932768,0.0411522633744854,116.371437363108,240.742874726217,242.033197306862,247.076950480041,0.722222222222222,0.500457247370828,9.44292028654169,3.76335284624219e-06,116.296686722187,240.593373444375,241.88369602502,246.927449198199,0.574074074074074,0.722222222222222,8.33333333333333,0.00853528425544892,116.196709328184,240.393418656368,241.683741237013,246.727494410192,0.425925925925926,0.5,9.44444444444444,0.0246913580246915,116.494486908207,240.988973816413,242.279296397058,247.323049570238,0.240740740740741,0.969135802469136,9.93827160493827,0,116.283637886454,240.567275772907,241.857598353553,246.901351526732,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"13",NA,"ds2ot3x1v6q63xg",13,0.756515775034293,142.648874558321,287.297749116643,287.415396175466,288.881268055099,0.99245479115587,284.520722863569,571.041445727139,571.159092785962,572.624964665595,0.812757204227265,219.869532782207,441.739065564414,441.856712623238,443.32258450287,0.981481481467317,137.068525801691,276.137051603382,276.254698662205,277.720570541838,0.999314128943758,204.828316065804,411.656632131608,411.774279190432,413.240151070064,0.944444444444444,308.475790753058,618.951581506116,619.06922856494,620.535100444572,0.141975308641932,0.388888888888889,5.37037037037037,-0.0493827160493827,116.689877365958,241.379754731916,242.670077312561,247.713830485741,0.276406035665295,0.170781893004115,8.45221764974851,0.0332266422801404,116.491094810734,240.982189621468,242.272512202114,247.316265375293,0.746913580246913,0.648148148148148,9.93827160493827,0,116.229817033147,240.459634066295,241.74995664694,246.793709820119,0.450617283950617,0.722222222222222,9.32098765432099,0,116.16620694162,240.332413883241,241.622736463886,246.666489637065,0.611116756140381,0.504115226337449,8.33333334193725,0.00823043718784833,116.478664207632,240.957328415263,242.247650995908,247.291404169088,0.611111111111111,0.524691358024691,9.93827160493827,4.646114626361e-08,116.332627367185,240.665254734369,241.955577315014,246.999330488193,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"14",NA,"ds2ot3x1v6q63xg",14,0.812757201646091,141.779599187184,285.559198374368,285.676845433191,287.142717312824,0.967764060356653,301.306740977727,604.613481955453,604.731129014277,606.19700089391,0.701188843164152,204.00775042871,410.01550085742,410.133147916244,411.599019795876,0.929355281207133,134.970274913587,271.940549827175,272.058196885998,273.524068765631,0.948559043556419,204.583520034845,411.16704006969,411.284687128513,412.750559008146,0.794010059442158,337.326764866958,676.653529733915,676.771176792739,678.237048672371,0.141975308641975,0.286008230452675,5.24691358024691,-0.0493827160493827,116.702284973017,241.404569946035,242.69489252668,247.738645699859,0.180384087791495,0.203703703703704,9.44444444444444,0.0466392318031725,116.316578417008,240.633156834015,241.92347941466,246.96723258784,0.497256515775034,0.61522633744856,9.44444444444444,0.00823045267489708,116.246779934923,240.493559869846,241.783882450491,246.827635623671,0.500000023230573,0.500005668259843,9.73251028806584,0,116.14950735152,240.299014703041,241.589337283686,246.633090456865,0.5,0.314814814814815,9.81481481481481,0,116.574396488275,241.148792976549,242.439115557194,247.482868730374,0.166666666666667,0.611111111111111,9.81481481481481,0,116.243899547258,240.487799094517,241.778121675162,246.821874848341,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"15",NA,"ds2ot3x1v6q63xg",15,0.383401920438957,140.584345541924,283.168691083848,283.286338142671,284.752210022304,0.962277022215002,313.136887621395,628.273775242791,628.391422301615,629.857294181247,0.870370579445528,219.744636809114,441.489273618228,441.606920677051,443.072792556684,0.979957323578723,136.349125523809,274.698251047618,274.815898106441,276.281769986074,0.909388812680994,204.093927775036,410.187855550072,410.305502608896,411.771374488529,0.989711934156379,304.073209087844,610.146418175689,610.264065234512,611.729937114145,0.487502532422854,0.313443072702332,4.25773517879174,-0.0493827160493827,117.211220132389,242.422440264777,243.712762845422,248.756516018601,0.294238683127572,0.0802469135802469,9.73251028806579,0.0493827160493825,116.352016343176,240.704032686351,241.994355266997,247.038108440176,0.313443699927806,0.531550068587106,9.43987197073617,0.00823045267489597,116.263586900711,240.527173801422,241.817496382067,246.861249555246,0.314831749902623,0.611111111111111,9.44444444444444,0,116.136909198143,240.273818396286,241.564140976931,246.60789415011,0.393004115226337,0.462962962962963,9.81481481481481,0,116.426799633708,240.853599267416,242.143921848062,247.187675021241,0.216049382716049,0.771604938271605,9.93827160493827,0,116.269772340846,240.539544681691,241.829867262336,246.873620435516,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"16",NA,"ds2ot3x1v6q63xg",16,0.926611169756693,142.685094362703,287.370188725406,287.487835784229,288.953707663862,0.98559670781893,279.724717950722,561.449435901443,561.567082960267,563.0329548399,0.708504801097394,210.87702645554,423.754052911081,423.871699969904,425.337571849537,0.901005944215821,138.807076479836,279.614152959673,279.731800018496,281.197671898129,0.978280749885688,201.339972752701,404.679945505402,404.797592564226,406.263464443858,0.956739109118207,335.640667675974,673.281335351948,673.398982410772,674.864854290404,0.162551440329218,0.290123456790123,5.2880658436214,-0.0411518452241694,116.775399830673,241.550799661346,242.841122241991,247.88487541517,0.259945130315501,0.179063150942438,8.4156378600823,0.0301783264746229,116.386948494525,240.77389698905,242.064219569695,247.107972742874,0.537037013806479,0.5,9.44442562768021,0.00823040621375082,116.286741363586,240.573482727172,241.863805307817,246.907558480997,0.611111111111111,0.611111111111111,9.81481551173201,-1.2544509487844e-06,116.175017848706,240.350035697412,241.640358278058,246.684111451237,0.537037037037037,0.944444444444444,9.44444444444444,0,116.561881044577,241.123762089154,242.414084669799,247.457837842978,0.388888888888889,0.611111111111111,9.44444444444444,-1.72078318261271e-09,116.349764195083,240.699528390166,241.989850970811,247.03360414399,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"17",NA,"ds2ot3x1v6q63xg",17,0.906035665294925,139.85994945851,281.71989891702,281.837545975844,283.303417855476,0.794924554183813,280.683920577678,563.367841155357,563.48548821418,564.951360093813,0.848879743941472,214.124320515545,430.24864103109,430.366288089914,431.832159969546,0.572702331961591,139.046876541465,280.09375308293,280.211400141753,281.677272021386,0.907406780181933,200.360788443832,402.721576887664,402.839223946488,404.305095826121,0.919753086419753,296.860465631754,595.720931263507,595.838578322331,597.304450201963,0.166666666953464,0.117283950618464,5,-0.0493827160470223,116.779893989354,241.559787978707,242.850110559352,247.893863732531,0.133744855967078,0.166666666666667,8.37448559670782,0.0411522633744854,116.305398345021,240.610796690042,241.901119270688,246.944872443867,0.907864653917843,0.837448536440209,9.48559670781893,0.00548696851366426,116.265245220593,240.530490441187,241.820813021832,246.864566195011,0.425925925925926,0.981481481481481,9.93827160493827,0.000304831580551834,116.14429985363,240.288599707259,241.578922287904,246.622675461084,0.833333333333333,0.388888261663415,8.21444901691815,0,116.799218270669,241.598436541339,242.888759121984,247.932512295163,0.537037037037037,0.611111111111111,9.44444444444444,0,116.277625851281,240.555251702562,241.845574283207,246.889327456387,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"18",NA,"ds2ot3x1v6q63xg",18,0.831047096479195,141.562280429734,285.124560859468,285.242207918291,286.708079797924,0.919905502210029,294.272603381242,590.545206762484,590.662853821307,592.12872570094,0.89917695473251,207.879524405308,417.759048810616,417.87669586944,419.342567749072,0.895214144153471,136.828725697745,275.657451395491,275.775098454314,277.240970333947,0.974165526129414,196.750047019561,395.500094039123,395.617741097946,397.083612977579,0.988035360463344,322.901277792363,647.802555584726,647.920202643549,649.386074523182,0.191357397465884,0.450617283950617,5.12345678151954,-0.0512117055326932,116.670837748639,241.341675497278,242.631998077923,247.675751251102,0.14883401920439,0.0349794238683128,8.93689988863754,0.0384087791282754,116.362381170811,240.724762341621,242.015084922267,247.058838095446,0.648148148148148,0.833333333333333,9.44444444444444,0.00182898948331034,116.380075377883,240.760150755767,242.050473336412,247.094226509591,0.5,0.944444444444444,8.33333341076858,0.00274348422732618,116.209620897979,240.419241795958,241.709564376604,246.753317549783,0.362825788751715,0.95679012345679,9.8559670781893,0.00823045267489708,116.447704965799,240.895409931598,242.185732512243,247.229485685423,0.462962962962963,0.944444444444444,9.81481481481481,0,116.369357320885,240.73871464177,242.029037222415,247.072790395594,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"19",NA,"ds2ot3x1v6q63xg",19,0.915485444292029,141.852038808161,285.704077616322,285.821724675146,287.287596554778,0.97599451303155,270.292576089654,542.585152179308,542.702799238132,544.168671117764,0.796296505371454,207.504836490704,417.009672981408,417.127320040231,418.593191919864,0.883630544124371,139.046876541465,280.09375308293,280.211400141753,281.677272021386,0.930727023319616,207.704668967467,417.409337934934,417.526984993757,418.99285687339,0.859548849260783,321.777212975832,645.554425951665,645.672073010488,647.137944890121,0.1130163084931,0.0555386204677472,5,-0.0493827160493827,116.749719154293,241.499438308586,242.789760889231,247.83351406241,0.240735095711471,0.279149519890261,8.33333333333333,0.0329218571607348,116.507801984272,241.015603968544,242.305926549189,247.349679722368,0.833485749123609,0.537037034455862,8.82716049382716,0.00823045267489708,116.308879529411,240.617759058823,241.908081639468,246.951834812647,0.94459686023472,0.722222222222222,9.44444444444444,0,116.165957347344,240.331914694688,241.622237275334,246.665990448513,0.944444444444444,0.833333333333333,9.4444381721897,0,116.639287611068,241.278575222136,242.568897802781,247.612650975961,0.388888888888889,0.5,9.44444444444444,0,116.3371213977,240.6742427954,241.964565376046,247.008318549225,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
"20",NA,"ds2ot3x1v6q63xg",20,0.953132144490169,140.801664485087,283.603328970173,283.720976028997,285.186847908629,0.833333333333333,308.181016009629,618.362032019258,618.479679078082,619.945550957714,0.635954884926078,208.628900238415,419.257800476829,419.375447535653,420.841319415286,0.892318220928944,139.646376758887,281.292753517774,281.410400576597,282.87627245623,0.691129401005944,208.68385355614,419.367707112281,419.485354171105,420.951226050737,0.713993651223748,328.80261244011,659.60522488022,659.722871939043,661.188743818676,0.228395061728395,0.0925907083349947,5.37037037037037,-0.041152263374476,116.75814079812,241.516281596239,242.806604176884,247.850357350064,0.0432098765432099,0.0637860082304527,9.30727023319616,0.0411522633744854,116.276792374387,240.553584748774,241.843907329419,246.887660502599,0.722222222222222,0.722222222222222,9.81481481481481,0,116.319885187427,240.639770374854,241.930092955499,246.973846128678,0.611111111111111,0.611111111111111,9.44444444444444,0,116.16579610259,240.331592205179,241.621914785825,246.665667959004,0.384773662551455,0.833327688304064,9.81464546393673,0.00823040621375082,116.492836650529,240.985673301059,242.275995881704,247.319749054883,0.5,0.532921810699588,9.93827160493827,-0.000101610526850537,116.384588144802,240.769176289604,242.059498870249,247.103252043428,-0.0449999999870943,0.462962962962963,4.88803352455975,116.691785625376,239.383571250752,240.133571250752,244.134128066121,0.0402777768420888,0.166666666666667,9.24993204218479,116.276261944486,238.552523888972,239.302523888972,243.303080704341,0.010352782157913,0.5,9.99999999999978,116.246432780386,238.492865560771,239.242865560771,243.243422376139,0.00304711346668207,0.5,9.9999999999993,116.144699385142,238.289398770284,239.039398770284,243.039955585653,-0.00388889103344203,0.166666666666667,9.99999999999978,116.476772742818,238.953545485636,239.703545485636,243.704102301005,0.0048347260736743,0.5,9.99999999999993,116.256288993887,238.512577987775,239.262577987775,243.263134803143,7.10046503800164,3.14020691709811,116.592958493792,237.185916987584,237.54955335122,240.352954864496,19.9999999999996,10.9776042959457,117.312123809861,238.624247619723,238.987883983359,241.791285496635,6.33236632936571,16.7168839143404,116.18732256282,236.37464512564,236.738281489276,239.541683002552,8.38992095007655,11.3016097985721,116.129503216118,236.259006432236,236.622642795872,239.426044309148,9.04859085666478,11.6540275053703,116.395167250938,236.790334501875,237.153970865511,239.957372378787,5.45343032864222,12.0786292351977,116.184324023911,236.368648047822,236.732284411459,239.535685924735
