"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"11",NA,"nrv57g0kvh6lz31",11,0.38218259411675,187.896219021618,377.792438043236,377.910085102059,379.375956981692,0.415104404816339,131.023565057744,264.047130115487,264.164777174311,265.630649053943,0.874890157138798,284.855485265548,571.710970531095,571.828617589919,573.294489469552,0.793095564700503,378.942220479236,759.884440958471,760.002088017295,761.467959896928,0.921124825951061,145.307917544801,292.615835089602,292.733482148426,294.199354028058,0.869608291418991,208.272951111783,418.545902223566,418.663549282389,420.129421162022,0.0925925925925926,0.833333333333333,1.66666666666667,0,132.464338844685,272.928677689369,274.219000270014,279.262753443194,0.166666666666667,0.685185185185185,3.39506172839506,-6.37326857955145e-11,117.561416029594,243.122832059189,244.413154639834,249.456907813013,0.0390946502057613,0.0692729766803841,2.16049382716049,0.0768175582990396,119.749166689414,247.498333378827,248.788655959472,253.832409132651,0.179012345679012,0.401234567901235,4.62968607992232,-0.123456790123457,133.106485111109,274.212970222218,275.503292802863,280.547045976043,0.0925925925925926,0.0925925925925926,1.41975308641975,0.074074074074074,122.486332137238,252.972664274477,254.262986855122,259.306740028301,0.0185185185185185,0.203703695960179,5.57613168437483,0.00823045439568038,116.739219814176,241.478439628351,242.768762208997,247.812515382176,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"12",NA,"nrv57g0kvh6lz31",12,0.245465630239293,207.960760662245,417.92152132449,418.039168383314,419.505040262946,0.348651120256059,132.459867761075,266.91973552215,267.037382580973,268.503254460606,0.926459381191891,277.111926539951,556.223853079902,556.341500138725,557.807372018358,0.980719402530102,404.730757935606,811.461515871211,811.579162930035,813.045034809667,0.899176885040791,151.377860888233,304.755721776466,304.87336883529,306.339240714922,0.873571101966164,221.886608092139,445.773216184278,445.890863243102,447.356735122734,0.166666666666667,0.907407407407407,1.2962962962963,0,144.387851955678,296.775703911355,298.066026492,303.10977966518,0.0679012345679013,0.561728395061728,3.35391016193777,-0.000914494741655281,117.645473963827,243.290947927653,244.581270508298,249.625023681477,0.0185185185185185,0.12962962962963,2.16049382716049,0.074074074074074,118.634842633686,245.269685267372,246.560007848017,251.603761021196,0.277777777777778,0.351853733528275,4.58847736625514,-0.0740740740740741,137.711193409879,283.422386819758,284.712709400403,289.756462573582,0.0637860082304527,0.00617283950617287,1.41975308641975,0.0493827160493825,123.126511077849,254.253022155698,255.543344736343,260.587097909523,0.0679012345679013,0.166667293892141,5.61728395061728,0,116.924178735665,241.848357471329,243.138680051975,248.182433225154,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"13",NA,"nrv57g0kvh6lz31",13,0.251714677640604,210.083994817908,422.167989635816,422.285636694639,423.751508574272,0.730452674897119,131.117236997679,264.234473995358,264.352121054181,265.817992933814,0.694787379972565,260.001170163688,522.002340327376,522.119987386199,523.585859265832,0.804983996342021,385.389355549142,772.778711098283,772.896358157107,774.362230036739,0.874468661588144,143.996509740864,289.993019481728,290.110666540551,291.576538420184,0.869303459838439,227.50692570867,457.01385141734,457.131498476163,458.597370355796,0.0185185185185186,0.783950617283951,1.54320987654321,0,132.536922122319,273.073844244638,274.364166825283,279.407919998463,0.0679012354282928,0.623456790123457,3.5185185185185,0,117.722421306996,243.444842613993,244.735165194638,249.778918367817,0.0295432606818067,0.0212620027434842,2.28395061728395,0.074074074074074,119.91567757138,247.831355142761,249.121677723406,254.165430896585,0.154320987654321,0.0555555555555556,4.62962962962963,-0.0987654320987654,131.776213045108,271.552426090216,272.842748670861,277.88650184404,0.0925925925925926,0.0679012345679013,1.41975308641975,0.0740740735004795,123.155126760307,254.310253520614,255.600576101259,260.644329274438,0.0679012345679013,0.277777777777778,5.69958847736626,0,116.761125146199,241.522250292398,242.812572873043,247.856326046222,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"14",NA,"nrv57g0kvh6lz31",14,0.103566529492455,212.101062081374,426.202124162748,426.319771221572,427.785643101204,0.884087791495199,135.17635312343,272.35270624686,272.470353305683,273.936225185316,0.685185185185185,285.479975939263,572.959951878527,573.07759893735,574.543470816983,0.505029721079104,402.396458528919,806.792917057838,806.910564116662,808.376435996295,0.82235939643347,145.364119302444,292.728238604888,292.845885663711,294.311757543344,0.960448102423411,211.64514238878,425.290284777559,425.407931836383,426.873803716015,0.0679012345679013,0.611111111111111,1.54320987654321,0,130.841920640847,269.683841281694,270.974163862339,276.017917035519,0.166666666666667,0.685185192928709,2.77777777777778,0,117.880300109824,243.760600219647,245.050922800293,250.094675973472,0.0802469135802469,0.216049382716049,2.03703703703704,0.074074074074074,118.94451602767,245.889032055341,247.179354635986,252.223107809165,0.0555555555555556,0.357338820301783,4.99999790924842,-0.0987654320987654,130.39577096899,268.79154193798,270.081864518625,275.125617691804,0.117131534827008,0.0432098765432099,1.2962962962963,0.074074074074074,122.737495983508,253.474991967016,254.765314547661,259.809067720841,0.0555555555555556,0.314814814814815,5,-0.00274348938731528,116.781095161136,241.562190322273,242.852512902918,247.896266076097,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"15",NA,"nrv57g0kvh6lz31",15,0.366941015089163,195.858339932121,393.716679864242,393.834326923066,395.300198802698,0.390717878372199,131.616820552679,265.233641105358,265.351288164181,266.817160043814,0.988340192043896,260.375856579988,522.751713159975,522.869360218799,524.335232098431,0.775720164609053,376.607924489676,755.215848979352,755.333496038176,756.799367917808,0.92798353909465,146.844136805356,295.688273610712,295.805920669536,297.271792549168,0.892318244170096,202.902425803147,407.804851606294,407.922498665117,409.38837054475,0.0308641975308642,0.783950617283951,1.5843621399177,-0.0246913580246914,129.573617404956,267.147234809912,268.437557390557,273.481310563737,0.154320987654321,0.882716049382716,3.39506172839506,0,117.808228229237,243.616456458473,244.906779039118,249.950532212298,0.0308641975308642,0.141975308641975,2.03703703703704,0.074074074074074,118.861529854353,245.723059708706,247.013382289351,252.057135462531,0.166666666666667,0.203703703703704,3.89346136259717,-0.0740740740740741,128.577142712662,265.154285425324,266.44460800597,271.488361179149,0.0308641975308642,0.0185185185185185,1.29629420554472,0.0658448758501256,122.668674030944,253.337348061888,254.627670642533,259.671423815712,0.092592662284312,0.290123456790123,5.24691358024691,0,116.998364307591,241.996728615182,243.287051195827,248.330804369006,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"16",NA,"nrv57g0kvh6lz31",16,0.257201646090535,189.488639687148,380.977279374296,381.09492643312,382.560798312752,0.251714677640604,130.118069956138,262.236139912277,262.3537869711,263.819658850733,0.944901691815272,269.243477172132,540.486954344264,540.604601403087,542.07047328272,0.649062642889803,391.391860048412,784.783720096824,784.901367155648,786.367239035281,0.951303154932504,149.279608385302,300.559216770603,300.676863829427,302.142735709059,0.784103033074226,200.029820150583,402.059640301166,402.177287359989,403.643159239622,0.0308641975308642,0.808641975308642,1.54320987654321,0.00823045267489708,126.592349571465,261.18469914293,262.475021723575,267.518774896754,0.0555555555555556,0.5,3.14814814814815,0,117.688322073634,243.376644147268,244.666966727913,249.710719901092,0.0185185185185185,0.0308641975308642,2.28395061728395,0.074074074074074,118.86340675089,245.726813501779,247.017136082424,252.060889255604,0.166666666666667,0.166666666666667,4.21810699588477,-0.0740740740732873,134.18639800187,276.37279600374,277.663118584385,282.706871757565,0.166666666666667,0.0185185185185185,1.33744855967078,0.074074074074074,123.995556747597,255.991113495195,257.28143607584,262.325189249019,0.0679012345679013,0.0560128029263832,5,0,116.830448829428,241.660897658856,242.951220239501,247.99497341268,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"17",NA,"nrv57g0kvh6lz31",17,0.117283950522865,188.533189588006,379.066379176012,379.184026234835,380.649898114468,0.764288980338363,134.333305929856,270.666611859713,270.784258918536,272.250130798169,0.882716049382585,265.371707232528,532.743414465056,532.861061523879,534.326933403512,0.747828074988569,367.048379246905,736.09675849381,736.214405552633,737.680277432266,0.981464546393673,148.755046444122,299.510092888243,299.627739947067,301.0936118267,0.687928669696948,222.885775285781,447.771550571562,447.889197630386,449.355069510018,0.0555555555555556,0.58641975308642,1.54320987654321,-0.0246913580246914,129.497645221659,266.995290443319,268.285613023964,273.329366197143,0.166666666666667,0.981481481481481,2.77760842689969,0,118.325742193363,244.651484386726,245.941806967371,250.98556014055,0.0267489711934157,0.179012345679012,2.28395061728395,0.074074074074074,118.774307292615,245.54861458523,246.838937165876,251.882690339055,0.166666666666667,0.0432098765432099,3.8477366255144,-0.0740740740740744,126.60413701904,261.20827403808,262.498596618725,267.542349791904,0.277777777777778,0.0555555555555556,1.2962962962963,0.074074074074074,122.700169319972,253.400338639944,254.690661220589,259.734414393769,0.051440329218107,0.0555555555555556,5.74074074074074,0,116.727815304469,241.455630608938,242.745953189584,247.789706362763,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"18",NA,"nrv57g0kvh6lz31",18,0.331275720164609,216.77217484796,435.544349695921,435.661996754744,437.127868634377,0.306533556876492,131.117237006781,264.234474013561,264.352121072385,265.817992952017,0.759716506630087,276.737251522137,555.474503044275,555.592150103098,557.058021982731,0.617969821673526,372.161629864254,746.323259728507,746.440906787331,747.906778666964,0.990626428898034,149.298342731328,300.596685462656,300.71433252148,302.180204401112,0.936213991769547,221.886608168658,445.773216337316,445.89086339614,447.356735275772,0.0308641975308642,0.783950617283951,1.6666666666706,-0.0219478737997256,129.080487825795,266.16097565159,267.451298232236,272.495051405415,0.0925925925925926,0.500000000003541,3.39506172839506,0,118.091313317576,244.182626635151,245.472949215796,250.516702388976,0.0185185185185185,0.141975308641975,2.16049382716049,0.074074074074074,118.658540573093,245.317081146187,246.607403726832,251.651156900011,0.154778235025149,0.0445816186556928,4.50622928979887,-0.131687242798354,129.845797983146,267.691595966293,268.981918546938,274.025671720117,0.154320987654321,0.203703703703704,1.17283950617284,0.074074074074074,123.611837746474,255.223675492948,256.513998073593,261.557751246772,0.203703703703704,0.12962962962963,5,0,116.82479320128,241.649586402561,242.939908983206,247.983662156385,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"19",NA,"nrv57g0kvh6lz31",19,0.281435756744399,217.621468588466,437.242937176933,437.360584235756,438.826456115389,0.339048925468679,129.618486432084,261.236972864168,261.354619922992,262.820491802624,0.904663923182442,251.758036802225,505.516073604451,505.633720663274,507.099592542907,0.50777320530407,360.712403857547,723.424807715094,723.542454773918,725.00832665355,0.93758573388203,148.324155737067,298.648311474135,298.765958532958,300.231830412591,0.785322359396433,214.018165431588,430.036330863177,430.153977922,431.619849801633,0.0925925925925926,0.537037037037037,1.66666666666667,-0.0493827160493827,129.298731135153,266.597462270307,267.887784850952,272.931538024131,0.166666666666667,0.504109581308179,3.76543210736935,-0.0246913580246914,117.788171882079,243.576343764157,244.866666344802,249.910419517982,0.0185185185185185,0.228395061728395,2.20164609053498,0.074074074074074,118.656113597813,245.312227195626,246.602549776272,251.646302949451,0.129578824366204,0.12962962962963,4.75308641975309,-0.0740740740740741,131.441983806003,270.883967612007,272.174290192652,277.218043365831,0.314814814814815,0.240740740740741,1.2962962962963,0.074074074074074,125.076496123789,258.152992247578,259.443314828223,264.487068001402,0.0927450083828685,0.117283950617284,5.74074074074074,0,116.713326820282,241.426653640564,242.716976221209,247.760729394388,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
"20",NA,"nrv57g0kvh6lz31",20,0.360996799268404,225.158943008943,452.317886017886,452.435533076709,453.901404956342,0.585962505715592,132.86577932127,267.73155864254,267.849205701364,269.315077580997,0.872046944063405,291.599880443334,585.199760886668,585.317407945491,586.783279825124,0.859396433470507,344.038778818864,690.077557637728,690.195204696551,691.661076576184,0.826017375400091,150.141391234384,302.282782468767,302.400429527591,303.866301407223,0.800411522633745,217.390355602646,436.780711205292,436.898358264116,438.364230143748,0.0432098765432099,0.87037037037037,1.17283950617284,0.0493827160493825,132.133526485376,272.267052970752,273.557375551397,278.601128724577,0.0679012345997676,0.500609043679149,3.51851851851852,0,117.878843708256,243.757687416513,245.048009997158,250.091763170337,0.0679012345679013,0.318930041152263,2.28395061728395,0.074074074074074,118.433684122147,244.867368244294,246.157690824939,251.201443998119,0.0925925925925926,0.314814814814815,4.99999999999998,-0.0740740740740709,133.364409943107,274.728819886214,276.019142466859,281.062895640039,0.166666666666667,0.203551287913428,1.2962962962963,0.074074074074074,123.048603737366,254.097207474733,255.387530055378,260.431283228557,0.104938271604938,0.240740740740741,5.24691358024691,0.00823045267489708,116.718875525266,241.437751050532,242.728073631177,247.771826804356,0.00777320530419678,0.5,1.53115146557528,126.456204687287,258.912409374575,259.662409374575,263.662966189943,3.32195205028363e-05,0.5,3.11233043744971,117.639277127511,241.278554255022,242.028554255022,246.029111070391,0.0736111111218694,0.166666666666667,2.18509771433384,118.654079191099,243.308158382198,244.058158382198,248.058715197566,-0.110000031516144,0.166666666666667,4.34688986811261,130.025381401939,266.050762803879,266.800762803879,270.801319619247,0.0566666725775564,0.166666666666667,1.39927071590682,122.600757529245,251.201515058491,251.951515058491,255.952071873859,0.00277777771657051,0.166666666666667,5.55555555555621,116.703642263386,239.407284526771,240.157284526771,244.15784134214,1.64371954369114,0.212937613214338,126.31396812605,256.627936252101,256.991572615737,259.794974129013,3.33330379088443,2.57037855179105,117.564024701864,239.128049403729,239.491685767365,242.295087280641,20,0.855576454351442,122.852461681541,249.704923363081,250.068559726717,252.871961239993,6.71458638278163,2.68545539952644,122.797384311681,249.594768623362,249.958404986998,252.761806500274,20,0.468826888044374,120.201220102105,244.402440204209,244.766076567846,247.569478081122,20,5.11760611184338,116.9386037272,237.877207454399,238.240843818036,241.044245331311
