"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1"
"11",NA,"2mzs709cn5dlwj2",11,0.759259259259259,208.331646393595,418.66329278719,418.780939846013,420.246811725646,0.981481481481481,336.230183252946,674.460366505892,674.578013564715,676.043885444348,0.939871970736168,140.927808679105,283.85561735821,283.973264417034,285.439136296666,0.862597165066301,339.723527293788,681.447054587577,681.5647016464,683.030573526033,0.767489711934156,142.611405151268,287.222810302537,287.34045736136,288.806329240993,0.991540923639689,209.806668316738,421.613336633476,421.7309836923,423.196855571932,0.919753086419753,0.611111111111111,9.81481481481481,0,116.186363679801,240.372727359603,241.663049940248,246.706803113427,0.833333333333333,0.685185185185185,9.8559670781893,0,116.279406475508,240.558812951017,241.849135531662,246.892888704841,0.611568358481939,0.280521262002743,9.44952497078697,0.000914494748736727,116.162253503624,240.324507007247,241.614829587893,246.658582761072,0.943072702328421,0.5,9.44901761506991,0.0164609053497944,116.34668869625,240.693377392501,241.983699973146,247.027453146325,0.745558773222239,0.264060356652949,9.81481481481481,0.00274348422496562,116.091875431175,240.18375086235,241.474073442995,246.517826616174,0.401234567901235,0.709876543241743,9.44444444444444,0.024792968551542,116.389976245565,240.779952491131,242.070275071776,247.114028244955,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"12",NA,"2mzs709cn5dlwj2",12,0.796296923521771,202.58643413965,407.1728682793,407.290515338124,408.756387217756,0.944444444433822,335.480806671202,672.961613342405,673.079260401228,674.545132280861,0.978890413046792,137.810407459762,277.620814919524,277.738461978347,279.20433385798,0.970507544677218,326.234760927607,654.469521855213,654.587168914037,656.053040793669,0.863511659807956,140.213404216297,282.426808432594,282.544455491417,284.01032737105,0.814586191129401,218.313329202063,438.626658404125,438.744305462949,440.210177342581,0.95679012345679,0.574074074074074,9.32098765432099,0,116.166706306661,240.333412613322,241.623735193967,246.667488367147,0.907407407407407,0.796296296296296,9.44444444444444,0,116.239992700875,240.47998540175,241.770307982396,246.814061155575,0.833333333333333,0.166666666666667,9.44444444445625,0,116.151087326687,240.302174653375,241.59249723402,246.636250407199,0.866255144032922,0.837505009963477,9.44444444444444,0.00823045267489708,116.153348904049,240.306697808099,241.597020388744,246.640773561923,0.870370579445528,0.155692729766804,9.81481481481481,0,116.085781451016,240.171562902031,241.461885482676,246.505638655856,0.606995884773663,0.800411522633745,9.77366255147574,0.00823045267489708,116.355938827966,240.711877655931,242.002200236577,247.045953409756,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"13",NA,"2mzs709cn5dlwj2",13,0.923868312757202,202.336642217604,406.673284435207,406.790931494031,408.256803373663,0.993832805523097,328.830095567669,659.660191135339,659.777838194162,661.243710073795,0.842935528120713,142.246709165548,286.493418331095,286.611065389919,288.076937269551,0.66689529035208,325.485384259699,652.970768519398,653.088415578222,654.554287457854,0.79949702789209,137.995253369707,277.990506739414,278.108153798237,279.57402567787,0.867626886146585,209.317075965737,420.634151931474,420.751798990297,422.21767086993,0.845679012345679,0.944444444444051,9.93827160493827,0,116.143716921275,240.287433842551,241.577756423196,246.621509596375,0.611111738336585,0.537037037037037,9.44445071669919,-0.000304831580551723,116.439362722496,240.878725444993,242.169048025638,247.212801198817,0.611111111111111,0.203703703703704,9.81481481481481,0,116.147496454852,240.294992909703,241.585315490349,246.629068663528,0.969135802469136,0.579561065754579,9.81481481481481,0.0164609053495322,116.291322339252,240.582644678504,241.872967259149,246.916720432328,0.833333960558808,0.264974851394604,9.44444444444444,0.00823045267489708,116.081559705706,240.163119411411,241.453441992057,246.497195165236,0.498628257887517,0.820987654320988,9.33470507544581,0.0246913580246915,116.364587673002,240.729175346005,242.01949792665,247.063251099829,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"14",NA,"2mzs709cn5dlwj2",14,0.992455418381344,210.704668628195,423.409337256389,423.526984315213,424.992856194845,0.894553675760809,336.417527454956,674.835054909913,674.952701968736,676.418573848369,0.890946502057613,140.927808679105,283.85561735821,283.973264417034,285.439136296666,0.870370370370385,319.396705635843,640.793411271687,640.911058330511,642.376930210143,0.936365780334349,138.055203399126,278.110406798251,278.228053857075,279.693925736707,0.569501600365798,215.68177234216,433.363544684319,433.481191743143,434.947063622775,0.87037037037037,0.611111111111111,9.44749276024996,0,116.167356970426,240.334713940853,241.625036521498,246.668789694677,0.882716049382716,0.763374485596708,9.93827160493827,0.00823045267489708,116.263045174507,240.526090349013,241.816412929659,246.860166102838,0.858024668127451,0.314814814814815,9.44393639181019,0,116.187611385984,240.375222771968,241.665545352613,246.709298525792,0.723593964334705,0.845526596555403,9.93827160493827,0.0246913580246915,116.253149145508,240.506298291016,241.796620871661,246.84037404484,0.722222222222222,0.874485596707819,9.44444444444444,0.00914494741655236,116.066674287664,240.133348575328,241.423671155973,246.467424329152,0.720850480109739,0.611111111111111,9.80109739368999,0.00823045267489708,116.479070659087,240.958141318174,242.248463898819,247.292217071998,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"15",NA,"2mzs709cn5dlwj2",15,0.775720164609053,211.329148463291,424.658296926583,424.775943985406,426.241815865039,0.957247370827618,328.642751408163,659.285502816326,659.40314987515,660.869021754783,0.896433470507545,138.409907749082,278.819815498163,278.937462556987,280.403334436619,0.953284560280445,304.971218500074,611.942437000149,612.060084058972,613.525955938605,0.803612254229538,141.712154789498,285.424309578996,285.54195663782,287.007828517452,0.739140374942844,207.787101573835,417.57420314767,417.691850206494,419.157722086126,0.944444444444444,0.833333333333338,9.44444444444444,7.86926079854311e-13,116.168749386603,240.337498773207,241.627821353852,246.671574527031,0.648148148148148,0.981481478900307,9.81938728852309,0,116.412208543828,240.824417087657,242.114739668302,247.158492841481,0.944444444444444,0.104938271604938,9.44444444444444,-4.18150316261467e-07,116.13131191153,240.262623823059,241.552946403705,246.596699576884,0.981481481481481,0.853909465020576,9.69152737556944,0.0164609053497944,116.201265275631,240.402530551263,241.692853131908,246.736606305087,0.87037037037037,0.0185185185185185,9.89711934156379,0,116.087543200673,240.175086401346,241.465408981991,246.509162155171,0.501371742112483,0.504115226433048,8.58024691358025,0.0246913580246915,116.382735954467,240.765471908935,242.05579448958,247.099547662759,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"16",NA,"2mzs709cn5dlwj2",16,0.820987654320988,205.459040254682,412.918080509364,413.035727568188,414.50159944782,0.960905349794239,356.557004953395,715.114009906791,715.231656965614,716.697528845247,0.982853223593964,135.712156673632,273.424313347264,273.541960406087,275.00783228572,0.97782350251486,311.809273763114,625.618547526227,625.736194585051,627.202066464683,0.903292181069959,137.395753153533,276.791506307066,276.90915336589,278.375025245522,0.999771376315766,218.435727219135,438.871454438271,438.989101497094,440.454973376727,0.944444514136164,0.512345679012346,9.81481481481481,-0.00274348422496573,116.13281997694,240.265639953881,241.555962534526,246.599715707705,0.833333333333333,0.833180917543057,9.32556012802926,0,116.354173585051,240.708347170102,241.998669750747,247.042422923926,0.61522633744856,0.0555555555555556,9.81481481194684,0,116.128391261346,240.256782522692,241.547105103337,246.590858276516,0.907407407407407,0.932098765432099,9.93827160493827,0.0246913580246915,116.238479767794,240.476959535588,241.767282116234,246.811035289413,0.903297826099228,0.314814814814815,9.81481481481481,0.00823045267489708,116.061060181835,240.122120363671,241.412442944316,246.456196117495,0.833384138596759,0.611103584405419,9.8559670781893,0.00823045267489708,116.322953206442,240.645906412883,241.936228993529,246.979982166708,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"17",NA,"2mzs709cn5dlwj2",17,0.944461379532253,208.456542360459,418.913084720917,419.030731779741,420.496603659374,0.911059741344759,330.141504504292,662.283009008583,662.400656067407,663.866527947039,0.95679012345679,137.390757254704,276.781514509409,276.899161568232,278.365033447865,0.907429987524485,360.799725604705,723.599451209411,723.717098268234,725.182970147867,0.77160494601513,141.712154789498,285.424309578996,285.54195663782,287.007828517452,0.963191586648377,211.826234858055,425.65246971611,425.770116774933,427.235988654566,0.833333333333333,0.944444444444444,9.07407407407407,0,116.218164924904,240.436329849807,241.726652430452,246.770405603631,0.796296296296296,0.5,9.81481481481481,0,116.226180842152,240.452361684305,241.74268426495,246.786437438129,0.759259259259259,0.0518975765889346,9.07407407407407,0.00823045439568038,116.157472883612,240.314945767223,241.605268347868,246.649021521048,0.722222222222222,0.0925925925925926,9.44444444444444,0,116.53982507338,241.079650146761,242.369972727406,247.413725900585,0.87037037037037,0.166666666666667,9.97942386831276,0,116.08483397381,240.169667947619,241.459990528264,246.503743701444,0.314814814814815,0.606996511999137,9.44444444444444,0.00823045267489708,116.549637778108,241.099275556216,242.389598136861,247.43335131004,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"18",NA,"2mzs709cn5dlwj2",18,0.767489711934156,207.832062519651,417.664125039301,417.781772098125,419.247643977757,0.930727023319616,321.804695963268,645.609391926536,645.72703898536,647.192910864992,0.957399786617894,139.369108063006,280.738216126011,280.855863184835,282.321735064467,0.912945181120764,290.545731263198,583.091462526396,583.209109585219,584.674981464852,0.961819844535894,138.774603671017,279.549207342034,279.666854400857,281.13272628049,0.811385459533608,213.417409569962,428.834819139923,428.952466198747,430.418338078379,0.969135802469136,0.598765432098765,9.32098765432099,0,116.164989496652,240.329978993304,241.620301573949,246.664054747129,0.425926135001084,0.5,9.82853223593964,0.00823045267489708,116.258643595843,240.517287191686,241.807609772331,246.85136294551,0.981481481481481,0.166667293892141,9.81481481481481,0,116.163274381683,240.326548763366,241.616871344011,246.660624517191,0.984224965706447,0.501371742112352,9.8149841656929,0.014631915866484,116.188089990476,240.376179980952,241.666502561597,246.710255734776,0.907407407407407,0.191358024691358,9.81481481481481,0,116.103644204672,240.207288409343,241.497610989988,246.541364163168,0.606995884773663,0.833333542408491,9.82853223593964,0.0164609053497944,116.4218224672,240.8436449344,242.133967515045,247.177720688224,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"19",NA,"2mzs709cn5dlwj2",19,0.927982911869176,213.827066689672,429.654133379343,429.771780438167,431.2376523178,0.836076817590165,329.204783872515,660.409567745029,660.527214803853,661.993086683485,0.896433470507545,141.407408833196,284.814817666393,284.932464725216,286.398336604849,0.981481481481481,297.383786554961,596.767573109922,596.885220168745,598.351092048378,0.833333333333333,138.534803546727,279.069607093454,279.187254152278,280.65312603191,0.871437280902301,198.178858085076,398.357716170152,398.475363228975,399.941235108608,0.969135802469136,0.730452674897119,9.73251028806584,0,116.212872797834,240.425745595668,241.716068176313,246.759821349493,0.907407407408588,0.612488498252863,9.81481481481481,0.00274348422496562,116.271806404248,240.543612808496,241.833935389141,246.877688562321,0.796296296296296,0.314814814814815,9.07407407407407,0.00274348422496562,116.121726900284,240.243453800568,241.533776381213,246.577529554392,0.845221764974866,0.610958695320835,9.44444444444444,0.00823045267489708,116.242013411613,240.484026823226,241.774349403871,246.81810257705,0.763374415904988,0.0555555555555556,9.93827160493827,0,116.086830767477,240.173661534954,241.463984115599,246.507737288778,0.648148148148148,0.302469135802469,9.81481481481481,0,116.523325265317,241.046650530634,242.336973111279,247.380726284458,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
"20",NA,"2mzs709cn5dlwj2",20,0.878600823045267,202.086850289846,406.173700579692,406.291347638515,407.757219518148,0.944446326120868,335.855494976048,673.710989952095,673.828637010919,675.294508890552,0.833333333333333,139.309158039203,280.618316078407,280.73596313723,282.201835016863,0.993369913122999,333.072816204813,668.145632409625,668.263279468449,669.729151348081,0.630315500685871,139.434053913364,280.868107826729,280.985754885553,282.451626765185,0.98696842670084,209.31707576875,420.6341515375,420.751798596323,422.217670475956,0.944444444444444,0.611111180802831,9.44444444444444,0,116.146621939291,240.293243878581,241.583566459226,246.627319632406,0.944444444444444,0.722222222222222,9.81481481481481,0,116.394229371827,240.788458743655,242.0787813243,247.122534497479,0.612482853223594,0.154320987654321,9.5679012345679,0,116.128352128953,240.256704257906,241.547026838551,246.59078001173,0.796296296296296,0.63991776516497,9.89711934156379,0.0164609053497944,116.220856846402,240.441713692803,241.732036273448,246.775789446627,0.981481481481481,0.0925925925925926,9.81481481481481,0,116.086042606585,240.17208521317,241.462407793816,246.506160966995,0.820987654320988,0.12962962962963,9.81481481481481,0,116.465404212517,240.930808425034,242.221131005679,247.264884178858,0.00313055713608668,0.5,9.99999999999994,116.212186916567,238.424373833133,239.174373833133,243.174930648502,0.0162236127859474,0.5,9.99999999999978,116.217804621396,238.435609242793,239.185609242793,243.186166058161,0.00472221853263211,0.166666666666667,9.99999999999935,116.134433935473,238.268867870947,239.018867870947,243.019424686315,0.0226125027974875,0.5,9.99999999999978,116.236382400297,238.472764800593,239.222764800593,243.223321615962,0.00638888713936114,0.166666666666667,9.99999999999939,116.08670617967,238.17341235934,238.92341235934,242.923969174708,0.000833332089253958,0.166666666666667,9.99999999999978,116.498524446361,238.997048892722,239.747048892722,243.747605708091,6.49224137768821,14.7122885910404,116.12867141193,236.257342823861,236.620979187497,239.424380700773,6.58389929978639,17.8392702350081,116.069309188478,236.138618376957,236.502254740593,239.305656253869,19.9999999999204,19.9999999999883,116.11241597729,236.224831954581,236.588468318217,239.391869831493,9.91665706304654,19.9999999999987,116.042785102146,236.085570204292,236.449206567929,239.252608081205,19.9999999998943,19.9999999999961,116.059928062594,236.119856125188,236.483492488825,239.2868940021,7.43667193392596,19.9999999999987,116.354240851281,236.708481702563,237.072118066199,239.875519579475
